0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37
0.17,0.082224,0.088053,0.098029,0.122642,0.722987,0.111712,0.0,0.000187,0.0,0.0,0.012635,0.0,0.021768,0.01185,0.015246,0.0,0.0,0.001461,0.005655,0.003432,0.025689,0.107143,0.07113,0.0,0.074786,0.0,0.010675,0.0,0.0,0.025307,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
0.17,0.086451,0.091269,0.098555,0.122642,0.726181,0.111976,0.0,0.00028,0.0,0.0,0.009025,0.0,0.021986,0.014368,0.01753,0.0,0.0,0.001458,0.005718,0.003432,0.025316,0.035714,0.075314,0.0,0.074786,0.0,0.010675,0.0,0.0,0.024935,0.0,0.0,0.020833,0.0,0.0,0.0,0.0
0.17,0.079476,0.090032,0.097766,0.122642,0.734478,0.112124,0.0,0.000466,0.0,0.0,0.01083,0.0,0.046092,0.012964,0.04097,0.0,0.0,0.035393,0.008895,0.03727,0.050261,0.107143,0.077406,0.0,0.076923,0.0,0.032967,0.0,0.0,0.050242,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
0.18,0.080955,0.091269,0.098029,0.122642,0.731718,0.112008,0.0,0.001026,5e-06,0.0,0.028881,0.0,0.055448,0.023493,0.039406,0.0,0.0,0.017228,0.008641,0.019596,0.043931,0.107143,0.077406,0.0,0.074786,0.0,0.019623,0.0,0.0,0.043543,0.0,0.25,0.097222,0.0,0.0,0.0,0.0
0.17,0.085606,0.094484,0.098817,0.122642,0.732621,0.112008,0.0,0.0,0.0,0.0,0.00361,0.0,0.021986,0.001734,0.016301,0.0,0.0,0.001444,0.005528,0.003398,0.025316,0.035714,0.079498,0.0,0.076923,0.0,0.010675,0.0,0.0,0.024935,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
0.17,0.077785,0.093248,0.098555,0.122642,0.734026,0.112025,0.0,0.0,0.000186,0.000207,0.019856,0.0,0.022953,0.002642,0.016934,0.0,0.0,0.001438,0.005528,0.003363,0.025316,0.107143,0.07113,0.0,0.070513,0.0,0.010518,0.0,0.0,0.024935,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
0.17,0.086451,0.095968,0.099343,0.122642,0.735398,0.112025,0.0,0.00028,5e-06,0.0,0.050542,0.0,0.024138,0.012552,0.016438,0.0,0.0,0.00145,0.005782,0.003432,0.025689,0.071429,0.07113,0.0,0.070513,0.0,0.010675,0.0,0.0,0.025307,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
0.17,0.073135,0.092258,0.098292,0.122642,0.741664,0.112354,0.0,0.00056,4.1e-05,0.0,0.016245,0.0,0.022298,0.026466,0.017207,0.0,0.0,0.00147,0.006354,0.003466,0.026433,0.035714,0.069038,0.0,0.070513,0.0,0.010832,0.0,0.0,0.026051,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
0.17,0.071232,0.090032,0.097503,0.122642,0.742636,0.112288,0.0,0.0,3.1e-05,0.0,0.012635,0.0,0.024793,0.002436,0.016549,0.0,0.0,0.001461,0.005845,0.003432,0.025689,0.0,0.077406,0.0,0.07265,0.0,0.010832,0.0,0.0,0.025307,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
0.17,0.074403,0.089537,0.09724,0.122642,0.744077,0.112288,0.0,9.3e-05,6.7e-05,8e-06,0.009025,0.0,0.031435,0.003964,0.0237,0.0,0.0,0.004782,0.00629,0.006761,0.029412,0.0,0.075314,0.0,0.076923,0.0,0.014129,0.0,0.0,0.029029,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
0.17,0.056225,0.082365,0.094087,0.122642,0.666782,0.111104,0.0,0.000187,4.1e-05,8e-06,0.009025,0.0,0.056633,0.004377,0.04539,0.0,0.0,0.035282,0.009086,0.037167,0.048771,0.071429,0.069038,0.0,0.07265,0.0,0.043328,0.0,0.0,0.048381,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
0.19,0.068062,0.083107,0.093824,0.122642,0.744667,0.183358,0.0,9.3e-05,0.000103,8e-06,0.018051,0.0,0.031653,0.003757,0.02118,0.0,0.0,0.010441,0.006989,0.012458,0.032018,0.071429,0.073222,0.2,0.07265,0.0,0.015228,0.0,0.0,0.031634,0.0,0.25,0.111111,0.0,0.0,0.0,0.0
0.17,0.067216,0.082117,0.093035,0.122642,0.821284,0.255596,0.0,0.0,6.7e-05,8e-06,0.009025,0.0,0.024418,0.002353,0.019045,0.0,0.0,0.006391,0.006735,0.008374,0.032018,0.0,0.073222,0.2,0.070513,0.0,0.015856,0.0,0.0,0.031634,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
0.18,0.074614,0.083107,0.093035,0.122642,0.82571,0.25859,0.0,0.0,5e-06,0.0,0.005415,0.0,0.025635,0.002436,0.017754,0.0,0.0,0.005052,0.009276,0.007584,0.038719,0.107143,0.165272,0.2,0.162393,0.0,0.016797,0.0,0.0,0.038705,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
0.18,0.080321,0.08558,0.093561,0.122642,0.830258,0.261682,0.0,0.0,0.0,0.0,0.00361,0.0,0.025572,0.00322,0.019206,0.0,0.0,0.001723,0.013914,0.004427,0.039092,0.0,0.165272,0.0,0.16453,0.0,0.015228,0.0,0.0,0.038705,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
0.18,0.082435,0.087064,0.093824,0.122642,0.907917,0.334117,0.0,0.0,5.7e-05,2.4e-05,0.01083,0.0,0.031498,0.002973,0.019405,0.0,0.0,0.00141,0.006163,0.003535,0.02755,0.0,0.175732,0.2,0.175214,0.0,0.01146,0.0,0.0,0.027168,0.0,0.25,0.166667,0.0,0.0,0.0,0.0
0.17,0.087719,0.093248,0.095926,0.122642,0.990019,0.409069,0.0,0.000187,3.1e-05,0.0,0.01083,0.0,0.042319,0.005945,0.030405,0.0,0.0,0.001498,0.006798,0.003569,0.028295,0.0,0.26569,0.2,0.262821,0.0,0.011774,0.0,0.0,0.029029,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
0.18,0.083069,0.092753,0.095664,0.122642,0.996494,0.411684,0.0,0.0,7.7e-05,8e-06,0.009025,0.0,0.027038,0.002808,0.02087,0.0,0.0,0.131649,0.021666,0.134322,0.122859,0.071429,0.179916,0.2,0.17735,0.0,0.126688,0.0,0.0,0.123186,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
0.17,0.068062,0.087064,0.093824,0.122642,0.989846,0.411701,0.0,9.3e-05,0.0,0.0,0.01083,0.0,0.023576,0.007184,0.016636,0.0,0.0,0.001501,0.006481,0.003638,0.029412,0.035714,0.175732,0.0,0.17094,0.0,0.011617,0.0,0.0,0.029029,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
0.17,0.077151,0.088795,0.094087,0.122642,0.99113,0.411652,0.0,0.000187,0.0,0.0,0.005415,0.0,0.017869,0.010446,0.012403,0.0,0.0,0.001512,0.006862,0.003672,0.030156,0.071429,0.087866,0.0,0.083333,0.0,0.012088,0.0,0.0,0.030145,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
0.17,0.072078,0.087559,0.093561,0.122642,0.992484,0.411668,0.0,0.0,0.0,0.0,0.00361,0.0,0.026414,0.002808,0.019293,0.0,0.0,0.001504,0.006417,0.003638,0.029784,0.107143,0.09205,0.0,0.08547,0.0,0.011774,0.0,0.0,0.029401,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
0.17,0.069753,0.085333,0.092773,0.122642,0.994289,0.411734,0.0,9.3e-05,9.3e-05,6.4e-05,0.032491,0.0,0.030468,0.003509,0.023328,0.0,0.0,0.012976,0.007942,0.0151,0.037602,0.035714,0.087866,0.0,0.08547,0.0,0.017896,0.0,0.0,0.037216,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
0.17,0.073557,0.084838,0.092247,0.122642,0.99665,0.411783,0.0,9.3e-05,0.0,0.0,0.005415,0.0,0.024574,0.004459,0.020125,0.0,0.0,0.001518,0.006544,0.003672,0.029784,0.035714,0.079498,0.0,0.07906,0.0,0.011774,0.0,0.0,0.029401,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
0.17,0.082224,0.087559,0.093035,0.122642,0.997969,0.411767,0.0,0.0,0.0,0.0,0.001805,0.0,0.021986,0.003386,0.016438,0.0,0.0,0.001504,0.006481,0.003603,0.029412,0.035714,0.085774,0.0,0.081197,0.0,0.011617,0.0,0.0,0.029029,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
0.17,0.069753,0.085333,0.091984,0.122642,0.922116,0.337078,0.0,0.000933,3.1e-05,0.0,0.028881,0.0,0.076374,0.015483,0.069177,0.0,0.0,0.069103,0.014105,0.071073,0.062174,0.107143,0.07113,0.0,0.068376,0.0,0.045997,0.0,0.0,0.062151,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
0.18,0.070387,0.085333,0.091984,0.122642,0.845707,0.262488,0.0,0.008116,0.000366,0.000111,0.027076,0.01,0.217395,0.049298,0.207804,0.0,0.0,0.252825,0.030688,0.25471,0.271407,0.071429,0.075314,0.2,0.07265,0.0,0.247096,0.0,0.0,0.270934,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
0.17,0.079476,0.086817,0.092247,0.122642,0.766538,0.186944,0.0,0.00028,0.0,0.0,0.00722,0.0,0.034148,0.011107,0.020261,0.0,0.0,0.001541,0.013597,0.003775,0.03239,0.035714,0.064854,0.0,0.066239,0.0,0.012088,0.0,0.0,0.032006,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
0.17,0.075248,0.089537,0.093298,0.122642,0.697523,0.111729,0.0,9.3e-05,9.3e-05,8e-06,0.01444,0.0,0.026757,0.004377,0.016462,0.0,0.0,0.001481,0.005909,0.0035,0.026433,0.035714,0.069038,0.0,0.068376,0.0,0.010989,0.0,0.0,0.026051,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
0.17,0.079899,0.090279,0.093561,0.122642,0.698825,0.111712,0.0,0.0,0.0,0.0,0.00361,0.0,0.021705,0.003138,0.016338,0.0,0.0,0.001481,0.005718,0.0035,0.026433,0.107143,0.060669,0.0,0.061966,0.0,0.010989,0.0,0.0,0.026051,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
0.17,0.076728,0.088053,0.092773,0.122642,0.701915,0.111679,0.0,0.0,0.0,0.0,0.00361,0.0,0.036175,0.002106,0.027971,0.0,0.0,0.002062,0.006481,0.004153,0.028667,0.035714,0.066946,0.2,0.068376,0.0,0.012245,0.0,0.0,0.028284,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
0.17,0.071444,0.087064,0.09251,0.122642,0.702817,0.111663,0.0,0.0,0.0,0.0,0.001805,0.0,0.028348,0.001817,0.019914,0.0,0.0,0.001484,0.005972,0.0035,0.026433,0.035714,0.075314,0.0,0.07265,0.0,0.011146,0.0,0.0,0.026051,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
0.17,0.080321,0.08929,0.093298,0.122642,0.704484,0.111679,0.0,9.3e-05,0.0,0.0,0.00361,0.0,0.036706,0.002849,0.029213,0.0,0.0,0.011657,0.007942,0.013659,0.046165,0.035714,0.075314,0.0,0.074786,0.0,0.024019,0.0,0.0,0.045776,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
0.17,0.073346,0.088053,0.092773,0.122642,0.706098,0.111762,0.0,9.3e-05,0.0,0.0,0.005415,0.0,0.031092,0.004583,0.021503,0.0,0.0,0.007527,0.008704,0.010055,0.041698,0.035714,0.08159,0.0,0.081197,0.0,0.016484,0.0,0.0,0.04131,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
0.16,0.067216,0.085333,0.091984,0.122642,0.708007,0.111959,0.0,9.3e-05,0.000289,1.6e-05,0.032491,0.0,0.03234,0.005822,0.022298,0.0,0.0,0.022357,0.008704,0.0244,0.04207,0.035714,0.077406,0.0,0.07906,0.0,0.03281,0.0,0.0,0.04131,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
0.17,0.06785,0.084343,0.091459,0.122642,0.709517,0.111992,0.0,9.3e-05,5.2e-05,0.0,0.012635,0.0,0.032184,0.00384,0.024793,0.0,0.0,0.001515,0.006036,0.003569,0.026806,0.107143,0.08159,0.0,0.081197,0.0,0.011146,0.0,0.0,0.026424,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
0.17,0.079687,0.085333,0.091196,0.122642,0.712642,0.111976,0.0,9.3e-05,1.5e-05,0.0,0.009025,0.0,0.033119,0.003592,0.022571,0.0,0.0,0.015089,0.00826,0.01709,0.045048,0.107143,0.085774,0.0,0.083333,0.0,0.025118,0.0,0.0,0.045032,0.0,0.0,0.041667,0.0,0.0,0.0,0.0
0.17,0.082858,0.086817,0.091721,0.122642,0.713822,0.112107,0.0,9.3e-05,5e-06,8e-06,0.00722,0.0,0.034211,0.004789,0.026469,0.0,0.0,0.003395,0.00629,0.005422,0.027923,0.107143,0.075314,0.0,0.076923,0.0,0.012088,0.0,0.0,0.02754,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
0.17,0.08159,0.088301,0.091984,0.122642,0.714759,0.11214,0.0,0.0,0.0,0.0,0.00361,0.0,0.023109,0.003097,0.016636,0.0,0.0,0.001481,0.006036,0.003535,0.026433,0.035714,0.079498,0.0,0.07906,0.0,0.010989,0.0,0.0,0.026051,0.0,0.25,0.048611,0.0,0.0,0.0,0.0
0.17,0.076728,0.088053,0.091984,0.122642,0.716026,0.112074,0.0,0.0,0.0,0.0,0.00361,0.0,0.031685,0.00223,0.020684,0.0,0.0,0.003557,0.006227,0.00556,0.028295,0.107143,0.075314,0.0,0.076923,0.0,0.012088,0.0,0.0,0.027912,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
0.17,0.081801,0.090279,0.093035,0.122642,0.717675,0.112124,0.0,0.0,0.0,0.0,0.00361,0.0,0.037049,0.002395,0.026879,0.0,0.0,0.009353,0.006544,0.011325,0.032018,0.142857,0.079498,0.0,0.076923,0.0,0.019466,0.0,0.0,0.031634,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
0.17,0.074826,0.088548,0.09251,0.122642,0.718925,0.112124,0.0,0.0,0.0,0.0,0.00722,0.0,0.022984,0.002808,0.018263,0.0,0.0,0.001455,0.005718,0.003432,0.025689,0.035714,0.073222,0.0,0.074786,0.0,0.010832,0.0,0.0,0.025307,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
0.18,0.073135,0.088053,0.092247,0.122642,0.72073,0.112189,0.0,0.0,5e-06,0.0,0.01083,0.0,0.021674,0.003386,0.016785,0.0,0.0,0.021435,0.008641,0.023817,0.048027,0.107143,0.075314,0.0,0.076923,0.0,0.030612,0.0,0.0,0.047637,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
0.17,0.072289,0.087311,0.092247,0.122642,0.722188,0.112304,0.0,0.000187,0.0,0.0,0.005415,0.0,0.040822,0.006193,0.032006,0.0,0.0,0.001401,0.005972,0.003363,0.025689,0.035714,0.07113,0.0,0.07265,0.0,0.010518,0.0,0.0,0.024935,0.0,0.0,0.013889,0.0,0.0,0.0,0.0
0.17,0.065737,0.084343,0.090933,0.122642,0.727378,0.112288,0.0,0.00028,6.7e-05,8e-06,0.009025,0.0,0.054263,0.007308,0.047103,0.0,0.0,0.040511,0.008959,0.04252,0.052122,0.035714,0.077406,0.0,0.076923,0.0,0.054631,0.0,0.0,0.051731,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
0.17,0.08328,0.088795,0.09251,0.122642,0.728524,0.11237,0.0,0.000187,5e-06,0.0,0.00361,0.0,0.04893,0.00512,0.035346,0.0,0.0,0.006741,0.007434,0.008957,0.033135,0.035714,0.073222,0.0,0.074786,0.0,0.016797,0.0,0.0,0.03275,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
0.17,0.072923,0.087559,0.092247,0.122642,0.728837,0.112551,0.0,0.0,0.000392,2.4e-05,0.021661,0.0,0.021924,0.002973,0.016649,0.0,0.0,0.005802,0.00718,0.007928,0.037975,0.107143,0.079498,0.0,0.076923,0.0,0.017896,0.0,0.0,0.037216,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
0.17,0.068484,0.085827,0.091459,0.122642,0.730034,0.112568,0.0,0.0,0.0,0.0,0.001805,0.0,0.0334,0.001404,0.026457,0.0,0.0,0.005238,0.006735,0.007344,0.031646,0.107143,0.066946,0.0,0.066239,0.0,0.015228,0.0,0.0,0.031262,0.0,0.0,0.041667,0.0,0.0,0.0,0.0
0.17,0.063623,0.083354,0.09067,0.122642,0.731544,0.112551,0.0,9.3e-05,5e-06,0.0,0.005415,0.0,0.035053,0.0045,0.025302,0.0,0.0,0.010623,0.006862,0.012629,0.033879,0.035714,0.073222,0.0,0.07265,0.0,0.022606,0.0,0.0,0.033867,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
0.16,0.063412,0.081623,0.089882,0.122642,0.733228,0.112601,0.0,9.3e-05,0.0,0.0,0.005415,0.0,0.033369,0.004129,0.027202,0.0,0.0,0.010954,0.006608,0.012904,0.032762,0.142857,0.064854,0.0,0.066239,0.0,0.019937,0.0,0.0,0.03275,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
0.17,0.067216,0.080881,0.089093,0.122642,0.73479,0.112535,0.0,0.000373,5e-06,0.0,0.030686,0.0,0.042381,0.011891,0.031423,0.0,0.0,0.017575,0.009149,0.020008,0.048771,0.035714,0.075314,0.0,0.074786,0.0,0.030769,0.0,0.0,0.048381,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
0.17,0.075248,0.083601,0.090145,0.122642,0.736005,0.112535,0.0,9.3e-05,5e-06,0.0,0.005415,0.0,0.029533,0.005161,0.020075,0.0,0.0,0.005653,0.006798,0.007653,0.029784,0.035714,0.073222,0.0,0.074786,0.0,0.012873,0.0,0.0,0.029029,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
0.17,0.086874,0.087311,0.091196,0.122642,0.739338,0.112584,0.0,0.0,0.0,0.0,0.009025,0.0,0.025011,0.002684,0.019566,0.0,0.0,0.073933,0.009721,0.07574,0.065525,0.035714,0.08159,0.0,0.081197,0.0,0.052433,0.0,0.0,0.064756,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
0.19,0.092158,0.092011,0.093035,0.122642,0.816893,0.185003,0.0,0.000653,0.000583,0.00105,0.009025,0.0,0.078869,0.00995,0.073485,0.0,0.0,0.005656,0.006227,0.007653,0.028295,0.107143,0.079498,0.2,0.076923,0.0,0.015542,0.0,0.0,0.028284,0.0,0.25,0.166667,0.0,0.0,0.0,0.0
0.17,0.08011,0.090279,0.09251,0.122642,0.892139,0.257471,0.0,0.0,0.0,0.0,0.005415,0.0,0.021456,0.003757,0.016351,0.0,0.0,0.001455,0.005718,0.003432,0.025689,0.035714,0.085774,0.0,0.083333,0.0,0.010832,0.0,0.0,0.025307,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
0.19,0.091735,0.094484,0.09435,0.122642,0.897415,0.262258,0.0,9.3e-05,5e-06,0.0,0.00361,0.0,0.038982,0.003551,0.027835,0.0,0.0,0.010911,0.01671,0.013899,0.053611,0.142857,0.161088,0.2,0.162393,0.0,0.027786,0.0,0.0,0.054336,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
0.17,0.087085,0.095226,0.095138,0.122642,0.90297,0.267603,0.0,0.0,6.7e-05,8e-06,0.00722,0.0,0.027038,0.00289,0.02375,0.0,0.0,0.012728,0.007815,0.014757,0.040953,0.035714,0.165272,0.0,0.166667,0.0,0.023391,0.0,0.0,0.040566,0.0,0.0,0.034722,0.0,0.0,0.0,0.0
0.17,0.086451,0.09671,0.095926,0.122642,0.903768,0.267603,0.0,0.000187,0.0,0.0,0.00361,0.0,0.03998,0.005574,0.028058,0.0,0.0,0.009233,0.007307,0.011325,0.033135,0.107143,0.171548,0.0,0.168803,0.0,0.015071,0.0,0.0,0.033122,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
0.18,0.080744,0.095474,0.096189,0.122642,0.861572,0.267899,0.0,0.002425,0.00034,0.000183,0.043321,0.01,0.128797,0.024071,0.116056,0.0,0.0,0.13006,0.016583,0.132263,0.129561,0.035714,0.085774,0.0,0.081197,0.0,0.094192,0.0,0.0,0.129885,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
0.17,0.079687,0.094979,0.096189,0.122642,0.818472,0.267274,0.0,0.001026,0.0,0.0,0.009025,0.0,0.049398,0.025227,0.036091,0.0,0.0,0.014955,0.007497,0.016953,0.034624,0.035714,0.085774,0.0,0.083333,0.0,0.017111,0.0,0.0,0.034239,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
0.17,0.071444,0.092011,0.095138,0.122642,0.819618,0.267093,0.0,0.0,0.0,0.0,0.00361,0.0,0.023545,0.002271,0.016487,0.0,0.0,0.001484,0.006099,0.003569,0.027923,0.107143,0.087866,0.0,0.08547,0.0,0.011303,0.0,0.0,0.02754,0.0,0.25,0.111111,0.0,0.0,0.0,0.0
0.17,0.076517,0.091764,0.095138,0.122642,0.820746,0.26711,0.0,9.3e-05,0.0,0.0,0.00361,0.0,0.030375,0.003592,0.021726,0.0,0.0,0.00763,0.006608,0.009712,0.031646,0.071429,0.08159,0.0,0.07906,0.0,0.014129,0.0,0.0,0.031262,0.0,0.25,0.069444,0.0,0.0,0.0,0.0
0.18,0.073557,0.090279,0.094875,0.122642,0.822308,0.267159,0.0,9.3e-05,0.0,0.0,0.00361,0.0,0.031092,0.004666,0.021888,0.0,0.0,0.006579,0.007243,0.008648,0.031273,0.035714,0.083682,0.0,0.083333,0.0,0.013815,0.0,0.0,0.031262,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
0.19,0.09702,0.096463,0.096978,0.122642,0.900106,0.339644,0.0,9.3e-05,5.2e-05,8e-06,0.012635,0.0,0.035926,0.004377,0.025314,0.0,0.0,0.010666,0.006989,0.012732,0.033135,0.0,0.087866,0.2,0.087607,0.0,0.015542,0.0,0.0,0.033122,0.0,0.25,0.118056,0.0,0.0,0.0,0.0
0.17,0.092369,0.0977,0.097766,0.122642,0.979848,0.412112,0.0,0.000373,0.0,0.0,0.009025,0.0,0.064929,0.008423,0.059369,0.0,0.0,0.061626,0.013533,0.063523,0.099032,0.071429,0.089958,0.2,0.08547,0.0,0.066248,0.0,0.0,0.098623,0.0,0.25,0.090278,0.0,0.0,0.0,0.0
0.18,0.075882,0.09399,0.096715,0.122642,0.985749,0.416092,0.0,0.000187,0.000103,8e-06,0.009025,0.0,0.035084,0.005904,0.027686,0.0,0.0,0.012648,0.014105,0.015889,0.051378,0.071429,0.171548,0.2,0.168803,0.0,0.02606,0.0,0.0,0.051358,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
0.17,0.082224,0.094732,0.09724,0.122642,0.989985,0.420023,0.0,9.3e-05,0.0,0.0,0.00361,0.0,0.036612,0.003055,0.026382,0.0,0.0,0.010185,0.007815,0.01232,0.034624,0.0,0.175732,0.0,0.168803,0.0,0.015699,0.0,0.0,0.034611,0.0,0.25,0.0625,0.0,0.0,0.0,0.0
0.16,0.079053,0.093495,0.096715,0.122642,0.991356,0.420073,0.0,0.0,0.0,0.0,0.00361,0.0,0.030125,0.001239,0.022496,0.0,0.0,0.001492,0.006417,0.003638,0.028667,0.071429,0.167364,0.0,0.166667,0.0,0.011774,0.0,0.0,0.028284,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
0.18,0.089622,0.095474,0.097503,0.122642,0.992554,0.420204,0.0,0.0,0.0,0.0,0.005415,0.0,0.029065,0.002064,0.016947,0.0,0.0,0.001623,0.008641,0.00429,0.041325,0.107143,0.17364,0.0,0.168803,0.0,0.0146,0.0,0.0,0.040938,0.0,0.0,0.041667,0.0,0.0,0.0,0.0
0.17,0.088353,0.096463,0.098029,0.122642,0.834407,0.264511,0.0,0.00084,0.000402,2.4e-05,0.023466,0.0,0.050178,0.020974,0.044012,0.0,0.0,0.039665,0.010484,0.0418,0.052867,0.035714,0.09205,0.0,0.089744,0.0,0.033909,0.0,0.0,0.052847,0.0,0.0,0.034722,0.0,0.0,0.0,0.0
0.17,0.078842,0.094484,0.097503,0.122642,0.836299,0.264445,0.0,0.000187,3.1e-05,0.0,0.061372,0.0,0.024013,0.010198,0.014501,0.0,0.0,0.001484,0.00629,0.003535,0.027923,0.035714,0.089958,0.0,0.087607,0.0,0.011303,0.0,0.0,0.02754,0.0,0.25,0.104167,0.0,0.0,0.0,0.0
0.17,0.07398,0.092258,0.096978,0.122642,0.837531,0.264494,0.0,0.0,0.0,0.0,0.00361,0.0,0.027381,0.002147,0.019082,0.0,0.0,0.00147,0.006227,0.003535,0.027923,0.107143,0.09205,0.0,0.089744,0.0,0.011303,0.0,0.0,0.02754,0.0,0.25,0.083333,0.0,0.0,0.0,0.0
0.17,0.080955,0.092753,0.09724,0.122642,0.838868,0.264494,0.0,0.0,3.1e-05,0.0,0.01444,0.0,0.024668,0.002395,0.016636,0.0,0.0,0.001509,0.006925,0.003603,0.028667,0.107143,0.083682,0.0,0.083333,0.0,0.01146,0.0,0.0,0.028284,0.0,0.0,0.0625,0.0,0.0,0.0,0.0
0.17,0.076939,0.092011,0.096978,0.122642,0.759803,0.187997,0.0,9.3e-05,0.000103,1.6e-05,0.021661,0.0,0.03577,0.004253,0.026481,0.0,0.0,0.012309,0.012326,0.014448,0.043187,0.107143,0.085774,0.2,0.08547,0.0,0.01821,0.0,0.0,0.042426,0.0,0.25,0.076389,0.0,0.0,0.0,0.0
0.18,0.07863,0.092258,0.096978,0.122642,0.694538,0.111778,0.0,0.002519,0.0,0.0,0.009025,0.0,0.179255,0.018993,0.171838,0.0,0.0,0.010754,0.006544,0.012698,0.030529,0.107143,0.077406,0.0,0.074786,0.0,0.014914,0.0,0.0,0.030145,0.0,0.25,0.104167,0.0,0.0,0.0,0.0
0.17,0.08011,0.092506,0.09724,0.122642,0.695492,0.111926,0.0,9.3e-05,0.0,0.0,0.00722,0.0,0.033836,0.004789,0.025252,0.0,0.0,0.001464,0.005718,0.003466,0.025689,0.107143,0.066946,0.0,0.070513,0.0,0.010832,0.0,0.0,0.025679,0.0,0.0,0.027778,0.0,0.0,0.0,0.0
0.18,0.073557,0.090279,0.096452,0.122642,0.697315,0.111992,0.0,0.000466,5e-06,0.0,0.01444,0.0,0.049429,0.012263,0.03578,0.0,0.0,0.023499,0.009467,0.025945,0.051005,0.035714,0.077406,0.0,0.076923,0.0,0.030455,0.0,0.0,0.050614,0.0,0.0,0.041667,0.0,0.0,0.0,0.0
0.17,0.085183,0.093,0.09724,0.122642,0.698773,0.111976,0.0,0.0,5e-06,0.0,0.005415,0.0,0.030656,0.00289,0.019852,0.0,0.0,0.005522,0.007307,0.007619,0.030529,0.142857,0.07113,0.0,0.07265,0.0,0.013501,0.0,0.0,0.030145,0.0,0.0,0.048611,0.0,0.0,0.0,0.0
0.17,0.081167,0.092506,0.09724,0.122642,0.702088,0.111976,0.0,0.001306,3.1e-05,0.0,0.032491,0.0,0.080054,0.021098,0.07639,0.0,0.0,0.076359,0.009213,0.078383,0.059568,0.035714,0.079498,0.0,0.07906,0.0,0.053375,0.0,0.0,0.059174,0.0,0.0,0.055556,0.0,0.0,0.0,0.0
0.17,0.076939,0.090527,0.096189,0.122642,0.703754,0.111959,0.0,0.0,0.0,0.0,0.005415,0.0,0.02526,0.002931,0.016599,0.0,0.0,0.011295,0.008323,0.013315,0.051005,0.035714,0.083682,0.2,0.083333,0.0,0.028728,0.0,0.0,0.050614,0.0,0.25,0.111111,0.0,0.0,0.0,0.0
